"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.62852982038025,0.353922041529244
"666",666,0.606543492863991,0.36281367791692
"667",667,0.594236567993139,0.367786921490777
"668",668,0.599178459876801,0.360156220269323
"669",669,0.629658633736684,0.365659479385841
"670",670,0.635027389832447,0.362920160904696
"671",671,0.630953964668525,0.360598154559773
"672",672,0.611593040120993,0.366967607477184
"673",673,0.600198763901429,0.368283010635374
"674",674,0.612962407414696,0.371470388364767
"675",675,0.605384607382969,0.362578340235305
"676",676,0.635809575980931,0.35247853102057
"677",677,0.633033959019988,0.361439738993888
"678",678,0.608573144495129,0.368325544707928
"679",679,0.584113468600156,0.373827691089584
"680",680,0.592599252012669,0.366289664172575
"681",681,0.635002319225482,0.364973003119867
"682",682,0.606247771374527,0.364222632768171
"683",683,0.591702032670814,0.362861193196886
"684",684,0.593877333323054,0.366615320327701
"685",685,0.586320183125289,0.369132373096899
"686",686,0.567048811962952,0.379029127087744
"687",687,0.581666599096097,0.377967055122004
"688",688,0.571358429950093,0.392516425361223
"689",689,0.572951908535108,0.384508728141872
"690",690,0.595845384808784,0.369660525544768
"691",691,0.625790197234441,0.361286577157309
"692",692,0.622952072325312,0.359777232457144
"693",693,0.599564313471464,0.367224208170997
"694",694,0.597176396157224,0.362451652237202
"695",695,0.623599759086323,0.359568863568823
"696",696,0.639145847122034,0.353867165527558
"697",697,0.587462679285456,0.367725287975576
"698",698,0.594293898146458,0.369650353799925
"699",699,0.561770807256668,0.37453267620166
"700",700,0.618623499651048,0.360104888872989
"701",701,0.607918742890889,0.353370481103797
"702",702,0.643062860372723,0.357896280541526
"703",703,0.640201118167005,0.352866344342644
"704",704,0.571382571549641,0.363671287324428
"705",705,0.556688497787772,0.367127701760492
"706",706,0.570415536248631,0.366185379879155
"707",707,0.549013386189617,0.373954133909523
"708",708,0.581070632795477,0.362281507122431
"709",709,0.590195465473357,0.357507278336824
"710",710,0.601394778789255,0.359082094313589
"711",711,0.553987259300999,0.364816193228174
"712",712,0.585255857916466,0.36260288482224
"713",713,0.597862953813348,0.354753182630036
"714",714,0.58934925566513,0.366752670397841
"715",715,0.603392630671617,0.364458197316564
"716",716,0.582684243522976,0.365648972060449
"717",717,0.547685262333004,0.375170233188356
"718",718,0.606026049121457,0.361421333780576
"719",719,0.622399246400168,0.35733196535398
"720",720,0.629411533919509,0.356534660516736
"721",721,0.623451175172355,0.3553744733007
"722",722,0.616639282592228,0.35682341826194
"723",723,0.6210689619116,0.354870572926091
"724",724,0.621696582296598,0.355849674504161
"725",725,0.611316870638436,0.359961374700129
"726",726,0.614880744849829,0.368591568796895
"727",727,0.606090854732525,0.362340907340415
"728",728,0.597568612139601,0.357709571141741
"729",729,0.631251540936391,0.355094753403984
"730",730,0.59418306552824,0.364352284526554
"731",731,0.566772006956993,0.376198539080239
"732",732,0.60572549132712,0.371788534560715
"733",733,0.567346552317808,0.36826980910517
"734",734,0.573997274907399,0.370523128062765
"735",735,0.604025783283861,0.363558113122648
"736",736,0.606275044954322,0.365950783326386
"737",737,0.606983369576422,0.364501696220374
"738",738,0.627871281351171,0.352279890285509
"739",739,0.608393380821032,0.356962620337889
"740",740,0.620863680006168,0.357256489703582
"741",741,0.592002273552058,0.369985586955762
"742",742,0.596688478270801,0.354284358340401
"743",743,0.593611480654243,0.351427137356541
"744",744,0.556175705770087,0.366988508301923
"745",745,0.590412985045305,0.362012828942415
"746",746,0.60322205540176,0.357855568840448
"747",747,0.604496393552189,0.372832111879431
"748",748,0.615271902884375,0.358111109395315
"749",749,0.603024544199619,0.358691452156923
"750",750,0.588538043913598,0.37344058378322
"751",751,0.567459540931047,0.364540137732083
"752",752,0.597531880739014,0.355310803774667
"753",753,0.563571287082451,0.366785689646576
"754",754,0.545242252220006,0.370527144180821
"755",755,0.573352686269082,0.368746475464907
"756",756,0.593177721190236,0.367408622483543
"757",757,0.610648560709173,0.3575332100611
"758",758,0.570008579390958,0.373655015928911
"759",759,0.591108748696966,0.356981930788962
"760",760,0.582976828480795,0.366387234822716
"761",761,0.570869861994355,0.365521466421844
"762",762,0.573531752098335,0.35853817904238
"763",763,0.597762015095535,0.351017060406973
"764",764,0.578971968369331,0.360895561405797
"765",765,0.63576688508484,0.353559294965827
"766",766,0.588816889421663,0.366657362412871
"767",767,0.574399040270987,0.364942897245113
"768",768,0.573558312490404,0.358477425323003
"769",769,0.585004396412564,0.357497063660605
"770",770,0.600744222422649,0.359098679703604
"771",771,0.610774279742276,0.355222930814721
"772",772,0.603393351528546,0.359616104914477
"773",773,0.569104161984028,0.375857653790318
"774",774,0.593388671370234,0.366784730556963
"775",775,0.603949655295682,0.352710698786429
"776",776,0.548930816370677,0.366197496913813
"777",777,0.564205376333861,0.357320132482799
"778",778,0.57437197042412,0.357302984671149
"779",779,0.583467687637955,0.351158641394376
"780",780,0.554983300626831,0.357505246279608
"781",781,0.600705615234922,0.352585413162501
"782",782,0.577742224950926,0.356878752590499
"783",783,0.558227544855291,0.362455916752638
"784",784,0.550572986843638,0.362935780266255
"785",785,0.55584521428796,0.361441870117399
"786",786,0.562584870264845,0.358614130962638
"787",787,0.616335434910374,0.359405072045662
"788",788,0.625837845017086,0.350472778311445
"789",789,0.608796087879107,0.357868189367239
"790",790,0.571274466890921,0.360153549236754
"791",791,0.595704899887082,0.355311243323387
"792",792,0.60869020882597,0.352644544541402
"793",793,0.637950904041585,0.351330740388214
"794",794,0.641475906653312,0.346819752489669
"795",795,0.621840207102621,0.336946828225226
"796",796,0.588615226817353,0.35329091414362
"797",797,0.574648703154993,0.364723954515276
"798",798,0.586994887364351,0.352668072022932
"799",799,0.60699527120873,0.34073784573038
"800",800,0.607562105153796,0.354394124695728
"801",801,0.577650257846094,0.373170126758143
"802",802,0.583513384118048,0.365222179763199
"803",803,0.564674547898403,0.359288270557654
"804",804,0.602047912368458,0.358038323455856
"805",805,0.612442208882749,0.341074784477727
"806",806,0.609672241940422,0.352816421137938
"807",807,0.574027651871903,0.363775396826446
"808",808,0.593231046476299,0.368725930919932
"809",809,0.570842919128735,0.366072993610846
"810",810,0.604551223902916,0.345925950468327
"811",811,0.58321771543817,0.354160818629585
"812",812,0.612539402647953,0.354317010849797
"813",813,0.603111027765897,0.35598696794847
"814",814,0.613504815376711,0.351012044146745
"815",815,0.603053094167587,0.352051409771086
"816",816,0.592681725201644,0.351217666490374
"817",817,0.564835258947383,0.364692613665211
"818",818,0.594425225097079,0.361734341568622
"819",819,0.622927903849488,0.359506007078852
"820",820,0.594905381092231,0.363736713299034
"821",821,0.582423933044916,0.366768840401141
"822",822,0.608848710261549,0.359117002828592
"823",823,0.60768702257478,0.362809499744556
"824",824,0.563828807188085,0.367664839004203
"825",825,0.556880571111471,0.369719695501497
"826",826,0.559887722586334,0.366208865323133
"827",827,0.553633318338088,0.363516877177549
"828",828,0.56688041692702,0.3748540165039
"829",829,0.570668874773669,0.372400256505008
"830",830,0.548652010412689,0.371202960030839
"831",831,0.583256639295199,0.361869275592049
"832",832,0.591058017290009,0.354884372401882
"833",833,0.605669773162578,0.346906583932354
"834",834,0.642683216788552,0.347623668474931
"835",835,0.621341193935518,0.366605177734555
"836",836,0.635357248902559,0.352771112384988
"837",837,0.606297615961164,0.359935573426204
"838",838,0.619012950045902,0.354839136383337
"839",839,0.617727603071409,0.350811082874465
"840",840,0.550771881833157,0.36401815602932
"841",841,0.579705420620603,0.36923570742013
"842",842,0.583221498016003,0.363400920883219
"843",843,0.584086203427268,0.360375936262891
"844",844,0.585370813148842,0.361699207645734
"845",845,0.606943283548807,0.366534774838107
"846",846,0.603066137690047,0.366419194585247
"847",847,0.592617015429663,0.360630725658967
"848",848,0.61336763198945,0.357269633524806
"849",849,0.599377410003129,0.364926897735765
"850",850,0.600227391286125,0.361819181676618
"851",851,0.617206919309159,0.360433227779462
"852",852,0.593330041247906,0.358331838436849
"853",853,0.598561842019871,0.353668557414303
"854",854,0.608846390360803,0.346008354007875
"855",855,0.585735588568253,0.353379938776044
"856",856,0.561601822247211,0.357926676289525
"857",857,0.551359637537155,0.35831433694583
"858",858,0.579424901666126,0.351350534004363
"859",859,0.59220923123686,0.35157529336728
"860",860,0.607203633525599,0.353888633359723
"861",861,0.591736500495684,0.352163920582477
"862",862,0.608580285242294,0.353741217595536
"863",863,0.595849025053045,0.362028626657755
"864",864,0.642524549926221,0.350538481933687
"865",865,0.62442636812229,0.344657973023529
"866",866,0.629039977227538,0.346207722809387
"867",867,0.603756244581095,0.354518634792686
"868",868,0.61736060368264,0.358257846342966
"869",869,0.605969728698969,0.352736738454361
"870",870,0.614474015803526,0.355390891129525
"871",871,0.627038096559976,0.340975647312698
"872",872,0.612911185281157,0.350085623206554
"873",873,0.591597877014102,0.343631537511534
"874",874,0.607528090363954,0.342663737038404
"875",875,0.628089085019933,0.348376705696184
"876",876,0.604255192229797,0.357604892247789
"877",877,0.607403307119748,0.348357406553562
"878",878,0.5976275105036,0.35967978999813
"879",879,0.613796323477553,0.358161914914033
"880",880,0.612746894322877,0.353097023580206
"881",881,0.635484155312107,0.35302614695839
"882",882,0.619934498442948,0.353578071205614
"883",883,0.613157331037644,0.357967202031854
"884",884,0.584265266479549,0.358363696424579
"885",885,0.610217088140136,0.356550084381194
"886",886,0.613973746481462,0.35339487344433
"887",887,0.616554160444217,0.361289375189299
"888",888,0.630095939987276,0.3565808849769
"889",889,0.576560860796477,0.374144779687155
"890",890,0.578731720167194,0.373119806469978
"891",891,0.578745101708682,0.36426450626793
"892",892,0.592830818104931,0.363247596230205
"893",893,0.619669383219304,0.356610672805333
"894",894,0.636866942402935,0.344066630965118
"895",895,0.603275948320827,0.359455038201691
"896",896,0.556918098435339,0.37153202877613
"897",897,0.558955964599084,0.357197306120003
"898",898,0.582723269970734,0.358168517826079
"899",899,0.632693261025881,0.350226831130362
"900",900,0.623692239767728,0.35481751398143
"901",901,0.610113680412283,0.366631998234998
"902",902,0.598599356246805,0.36655180517466
"903",903,0.636856891520149,0.35987436135044
"904",904,0.650420342449807,0.342623613521664
"905",905,0.602198388945015,0.356549971722904
"906",906,0.619428199997638,0.358419743462042
"907",907,0.626146344720182,0.363266136542552
"908",908,0.608280065447774,0.361223103980955
"909",909,0.605428746489734,0.359803954235252
"910",910,0.6101643389988,0.361907510626861
"911",911,0.614490684385296,0.363444854273253
"912",912,0.57880625775361,0.370447554169247
"913",913,0.566038000151149,0.372676038592673
"914",914,0.557094683435819,0.368871867476473
"915",915,0.606945133341294,0.36653582496011
"916",916,0.599403626823892,0.363782397303062
"917",917,0.565583289201152,0.366113281308176
"918",918,0.544348291765813,0.37476617584866
"919",919,0.562377731418691,0.375732349985853
"920",920,0.563088658537182,0.374924389793411
"921",921,0.569304665457216,0.357220484598271
"922",922,0.587262381303313,0.355774635933231
"923",923,0.545028674014651,0.365052506359997
"924",924,0.546491028654167,0.353603968445433
"925",925,0.585960547484294,0.35642727889316
"926",926,0.578792002070487,0.361655981202569
"927",927,0.590556618371033,0.354302799580192
"928",928,0.604394677921914,0.36123828386818
"929",929,0.579327031816724,0.37225373238448
"930",930,0.615027221915644,0.363490250789675
"931",931,0.605601003909618,0.364569645332355
"932",932,0.626442500536121,0.362824740381257
"933",933,0.594572716884878,0.365038293773463
"934",934,0.544417981111199,0.371472866897064
"935",935,0.532169628942249,0.368731312959101
"936",936,0.535839972098063,0.368901336052914
"937",937,0.59374671583757,0.364734818286352
"938",938,0.558314207682713,0.368031619622232
"939",939,0.556289188395816,0.363483473511132
"940",940,0.567233324858499,0.371248053525205
"941",941,0.5670960524482,0.375099114209471
"942",942,0.580745067741349,0.364440216066631
"943",943,0.605229912014514,0.365248880050923
"944",944,0.595150388272895,0.363582281858769
"945",945,0.562439036175892,0.367277282237886
"946",946,0.588802386131845,0.350277660282695
"947",947,0.519448196396728,0.370271169233458
"948",948,0.515525785497808,0.37866448551978
"949",949,0.549763562765378,0.370351845391735
"950",950,0.574367741282908,0.367212732585536
"951",951,0.561750755283737,0.373813715745436
"952",952,0.575160068428585,0.367890051613486
"953",953,0.552600249932584,0.371013680719483
"954",954,0.567566850545446,0.364470736444373
"955",955,0.6039339118347,0.357449533247771
"956",956,0.561514895002454,0.365924215099971
"957",957,0.568794580729305,0.366781979024459
"958",958,0.586591946902358,0.366147043632488
"959",959,0.579191003026403,0.363012670121121
"960",960,0.607950050567804,0.358859519645867
"961",961,0.560025719927336,0.370329247479271
"962",962,0.571939459137654,0.366615428509399
"963",963,0.591870491310054,0.353114926647017
"964",964,0.596959405313204,0.352115533026352
"965",965,0.583688522812642,0.352666960670903
"966",966,0.580983175675629,0.356988772970332
"967",967,0.585645962910787,0.350371164769908
"968",968,0.596655875256586,0.352694824825043
"969",969,0.581572656924818,0.364421449128882
"970",970,0.599611469465533,0.353608951411384
"971",971,0.569379440912676,0.365085606575639
"972",972,0.567919886753119,0.359053594494799
"973",973,0.557276050491946,0.358199159388323
"974",974,0.579982583706903,0.362648654178935
"975",975,0.59662377240097,0.364514073882262
"976",976,0.574659781907083,0.366228943282665
"977",977,0.544306047412238,0.375295848790468
"978",978,0.615273470896813,0.355456048436522
"979",979,0.63975249591136,0.346460993123064
"980",980,0.641375926608179,0.344796151818329
"981",981,0.580780157387641,0.371614741580737
"982",982,0.572707689392019,0.365199253195866
"983",983,0.610784364061469,0.358845962578206
"984",984,0.581330178606794,0.360328642129453
"985",985,0.581920364038179,0.358934343553013
"986",986,0.545651392548176,0.369753011988973
"987",987,0.583251710372587,0.366946988544492
"988",988,0.611124013480097,0.363532451332331
"989",989,0.596712218060666,0.364935355310397
"990",990,0.586201591115769,0.3731567521175
"991",991,0.5542513784744,0.381949682018675
"992",992,0.556130585408127,0.377969875437613
"993",993,0.589338938640071,0.373324578283744
"994",994,0.561960576737386,0.371111346941399
"995",995,0.581391785645811,0.37177789435255
"996",996,0.583099550835961,0.360306095155476
"997",997,0.557873338951767,0.367820830754926
"998",998,0.557527434590443,0.372356675277671
"999",999,0.548886310163597,0.379407038491569
"1000",1000,0.542665585534412,0.367813183197756
"1001",1001,0.562695012583483,0.377374629077221
"1002",1002,0.52354200369608,0.382850916570926
"1003",1003,0.515417571692586,0.378669732379176
"1004",1004,0.570814599264484,0.38595734313043
"1005",1005,0.563904387943811,0.380758829134603
"1006",1006,0.544012009303455,0.370730387654312
"1007",1007,0.551069894564056,0.375888236068148
"1008",1008,0.479711016660846,0.369258391118559
"1009",1009,0.490525707804881,0.364986288745793
"1010",1010,0.501933674705739,0.365093734803157
"1011",1011,0.521901210553772,0.362331304148779
"1012",1012,0.512213270749962,0.360627521434686
"1013",1013,0.503111057292176,0.361355088072048
"1014",1014,0.493298237370552,0.375253441736325
"1015",1015,0.47860345766943,0.367451595089052
"1016",1016,0.48858832746624,0.373883036175289
"1017",1017,0.499727091656317,0.366992082048428
"1018",1018,0.48207058685975,0.367223517015804
"1019",1019,0.49788179605088,0.369454155823531
"1020",1020,0.509809867209591,0.367958469139409
"1021",1021,0.521437685229198,0.380535428329392
"1022",1022,0.451894503323997,0.379204422451227
"1023",1023,0.435292607531603,0.374584902747476
"1024",1024,0.478559684007985,0.372235926805962
"1025",1025,0.473528886549427,0.380250950714992
"1026",1026,0.493669633753707,0.374129125422729
"1027",1027,0.436311727552328,0.372847301469238
"1028",1028,0.460141113895012,0.380082402520086
"1029",1029,0.432378884680623,0.367142060170357
"1030",1030,0.41300610459842,0.3651204193161
"1031",1031,0.444963147257558,0.371038389158979
"1032",1032,0.390006470613684,0.376368967976599
"1033",1033,0.425797412969186,0.374239932644507
"1034",1034,0.390581029275156,0.366770850397591
"1035",1035,0.374003597679076,0.364813315958929
"1036",1036,0.417348920745805,0.370252598494395
"1037",1037,0.388412491031927,0.368823168882826
"1038",1038,0.396661811269069,0.377337088907413
"1039",1039,0.407712824551572,0.381063842924957
"1040",1040,0.472890961358919,0.392151283089469
"1041",1041,0.436442254037646,0.384415854653836
"1042",1042,0.434356438159553,0.384269371019196
"1043",1043,0.401635260012517,0.367633940210293
"1044",1044,0.38813210929022,0.370141805764656
"1045",1045,0.387202149445774,0.358686572131917
"1046",1046,0.437250724252337,0.36364316248379
"1047",1047,0.422900590896528,0.368753417775352
"1048",1048,0.391215190645803,0.356842541680866
"1049",1049,0.395438936394837,0.362486591324839
"1050",1050,0.429170760047405,0.374523238918589
"1051",1051,0.384031465556447,0.363530969209948
"1052",1052,0.365589168129141,0.352303421230844
"1053",1053,0.387508239388601,0.357419246267195
"1054",1054,0.374075764230864,0.354545599882493
"1055",1055,0.408556600851027,0.364959619713275
"1056",1056,0.373173399506299,0.355104002701163
"1057",1057,0.35267929032046,0.333920768865908
"1058",1058,0.407833011016643,0.36514224617572
"1059",1059,0.365087589134284,0.344056397575003
"1060",1060,0.324863529759616,0.333005220851537
"1061",1061,0.370260764984369,0.372643587818311
"1062",1062,0.361038219731688,0.36169719956418
"1063",1063,0.373291952089064,0.367597337927614
"1064",1064,0.380215256501071,0.360787540606819
"1065",1065,0.397436880895993,0.372485371963947
"1066",1066,0.337905080643987,0.351423433867312
"1067",1067,0.357289533880464,0.361311454979241
"1068",1068,0.356543950170385,0.36162119688698
"1069",1069,0.35524701365097,0.35431334180935
"1070",1070,0.305601774166173,0.329599360312779
"1071",1071,0.29769492343409,0.317619640606473
"1072",1072,0.305217877438178,0.330736933467649
"1073",1073,0.309808310941752,0.347170556404607
"1074",1074,0.3165162319713,0.346169933053186
"1075",1075,0.331111455875535,0.345973251209653
"1076",1076,0.365300845043615,0.354084827049631
"1077",1077,0.282688629860143,0.325088779935221
"1078",1078,0.258573834622871,0.317357085081572
"1079",1079,0.277794049809824,0.335337187771304
"1080",1080,0.272848219285368,0.329712100496329
"1081",1081,0.259462932610028,0.318697391187616
"1082",1082,0.250524819736911,0.303551425206654
"1083",1083,0.264162297199388,0.308328948425346
"1084",1084,0.333688934800654,0.34004189944233
"1085",1085,0.31187852972138,0.343017493868968
"1086",1086,0.256115497224783,0.310870300196982
"1087",1087,0.234822840613454,0.296437224741899
"1088",1088,0.269517228898158,0.333935966617498
"1089",1089,0.251132029293362,0.329020784992744
"1090",1090,0.251603900122937,0.310021196954134
"1091",1091,0.259465099811773,0.321524207688558
"1092",1092,0.216356754887712,0.290096240610245
"1093",1093,0.242665483508122,0.301063680316039
"1094",1094,0.253821349145946,0.301471585976081
"1095",1095,0.274190781361564,0.326209556575814
"1096",1096,0.24521993872805,0.297582442886111
"1097",1097,0.259059846528902,0.29247593640994
"1098",1098,0.259293816519306,0.313072550458125
"1099",1099,0.257215504125742,0.305855143022032
"1100",1100,0.242738660254961,0.298800594447437
"1101",1101,0.219019516911228,0.278514390494525
"1102",1102,0.268573308455576,0.318138798343526
"1103",1103,0.256166453145573,0.313730214871993
"1104",1104,0.233797021657979,0.301065530179228
"1105",1105,0.238768482878642,0.304352689217522
"1106",1106,0.241600842667016,0.306121862134869
"1107",1107,0.204169452455882,0.282400021280849
"1108",1108,0.208656182766881,0.279936111974945
"1109",1109,0.21221591135716,0.283401621334129
"1110",1110,0.21090794421989,0.284595470372222
"1111",1111,0.199019760741464,0.278691122257868
"1112",1112,0.234998419345289,0.297522919943122
"1113",1113,0.223493152848714,0.305831938052653
"1114",1114,0.213055493118001,0.296234868189107
"1115",1115,0.199997442917697,0.282577128524993
"1116",1116,0.21421281698575,0.274481503639989
"1117",1117,0.204831151432909,0.274890845140525
"1118",1118,0.200897429753426,0.271357210403401
"1119",1119,0.206935808838245,0.275770129089801
"1120",1120,0.212964480130616,0.272402440982709
"1121",1121,0.185838379417828,0.261572148334612
"1122",1122,0.192640122437353,0.259289693923991
"1123",1123,0.175010683628639,0.253465729673097
"1124",1124,0.230559104569628,0.301976986274882
"1125",1125,0.211977292952952,0.29171191613192
"1126",1126,0.182531499016265,0.264121563450523
"1127",1127,0.18746208476966,0.254885847459919
"1128",1128,0.200395654635668,0.283239566694604
"1129",1129,0.201915706858785,0.274008757094413
"1130",1130,0.185305987601452,0.265248954094117
"1131",1131,0.159588743981704,0.246041386411922
"1132",1132,0.151605355769675,0.237347722138504
"1133",1133,0.164968740127692,0.246992428443397
"1134",1134,0.17025619604832,0.246597183990131
"1135",1135,0.155658119412839,0.23483518325719
"1136",1136,0.155435113311739,0.23715974864819
"1137",1137,0.158971023900731,0.239424050517309
"1138",1138,0.157956199911209,0.230724510649889
"1139",1139,0.150550766784822,0.23030006331475
"1140",1140,0.162261852472166,0.252458657852823
"1141",1141,0.160365378255432,0.244810850427206
"1142",1142,0.1509186868507,0.234072609748891
"1143",1143,0.188555400247487,0.257278906058303
"1144",1144,0.152263810464919,0.23481485756987
"1145",1145,0.152092416132812,0.235409159493617
"1146",1146,0.213351688639836,0.295437840437206
"1147",1147,0.148707208532855,0.242460684036018
"1148",1148,0.1572433751342,0.242733086293129
"1149",1149,0.150080334056196,0.228013727459685
"1150",1150,0.170117973272332,0.245958614032502
"1151",1151,0.188608474475072,0.276383509995519
"1152",1152,0.148678894339371,0.237904716655746
"1153",1153,0.150856099243156,0.233576184058076
"1154",1154,0.169679186212951,0.26345135367944
"1155",1155,0.154203877264832,0.243791118365801
"1156",1156,0.134924236213113,0.225049826270922
"1157",1157,0.190042083638231,0.30268992434656
"1158",1158,0.149851242465446,0.251481897793139
"1159",1159,0.197518910989373,0.302260469497203
"1160",1160,0.169507462414503,0.26971150002811
"1161",1161,0.168260330964725,0.251327307361495
"1162",1162,0.14009914674784,0.229188468785326
"1163",1163,0.131010783748933,0.210877653240896
"1164",1164,0.13154048491111,0.209736113049508
"1165",1165,0.121546858565664,0.202040782373889
"1166",1166,0.132261172912162,0.218728006400021
"1167",1167,0.115178375840701,0.198568757920225
"1168",1168,0.127018728423334,0.199435606912805
"1169",1169,0.113187511175396,0.189893774737664
"1170",1170,0.108145913328727,0.18641858077527
"1171",1171,0.105070614123024,0.18453108220028
"1172",1172,0.111723269645634,0.188552855454674
"1173",1173,0.111605140178522,0.192250424513843
"1174",1174,0.157591697173374,0.219905579206391
"1175",1175,0.145260217156165,0.204584708445556
"1176",1176,0.125109764629941,0.195156832164302
"1177",1177,0.140203128551018,0.19711953078411
"1178",1178,0.122327223490784,0.186088405694929
"1179",1179,0.112290653231629,0.180143131788858
"1180",1180,0.127180383079427,0.194491166773093
"1181",1181,0.11355080136054,0.183670762955455
"1182",1182,0.112208209389507,0.184524289196561
"1183",1183,0.108916890985075,0.185552158000667
"1184",1184,0.109281723168384,0.18186623003258
"1185",1185,0.0993740036144136,0.174853387556414
"1186",1186,0.108148853492275,0.182515279626185
"1187",1187,0.103634082830169,0.171975802929837
"1188",1188,0.097668914402975,0.171429661320909
"1189",1189,0.104518980655306,0.169899932715106
"1190",1190,0.1012272603699,0.170857357195511
"1191",1191,0.088063709059476,0.156345695530539
"1192",1192,0.0876406564854538,0.154151626657472
"1193",1193,0.0906400142436243,0.154608779725114
"1194",1194,0.109991958729226,0.175450280136276
"1195",1195,0.0958551052805186,0.162931229051698
"1196",1196,0.0949671723415213,0.160079836320631
"1197",1197,0.0890900912211653,0.152734939198665
"1198",1198,0.0813500808549222,0.143191161995948
"1199",1199,0.0891558131692337,0.149270312961246
"1200",1200,0.0848580349037499,0.148213082256902
"1201",1201,0.0847905066688442,0.144025124962792
"1202",1202,0.0838879347753428,0.144501382660823
"1203",1203,0.0881489906477923,0.146683508505402
"1204",1204,0.0825104532703278,0.143697051578252
"1205",1205,0.0817766481265957,0.140376052063246
"1206",1206,0.0817709266419239,0.141578853135477
"1207",1207,0.0952132387472455,0.153125234804537
"1208",1208,0.100959516086579,0.16187554553608
"1209",1209,0.0865680793545219,0.149296592531636
"1210",1210,0.0848098963499662,0.145345180687997
"1211",1211,0.0802000078585458,0.140178392825743
"1212",1212,0.0914322128051048,0.148806995169584
"1213",1213,0.118398301103426,0.206221789557713
"1214",1214,0.0965565847421072,0.168546056364608
"1215",1215,0.0853470831275335,0.154152932852083
"1216",1216,0.0744164551358167,0.133727626983708
"1217",1217,0.0734994072468016,0.132603266183032
"1218",1218,0.074000731943581,0.132638039170726
"1219",1219,0.070657863759211,0.128544333402769
"1220",1220,0.0737579152318845,0.130190081190401
"1221",1221,0.0712447105830358,0.129549809258263
"1222",1222,0.0722957268636072,0.13010942622944
"1223",1223,0.0730365576720405,0.130176524926871
"1224",1224,0.0719267994365326,0.129424775202237
"1225",1225,0.113127311300099,0.183500175947234
"1226",1226,0.0984296588646821,0.165831883775877
"1227",1227,0.0834162918909282,0.145295834319057
"1228",1228,0.073562317944786,0.129917288379193
"1229",1229,0.0706365150720926,0.126824517288338
"1230",1230,0.0719465446030191,0.127235073173818
"1231",1231,0.0695408217155649,0.12614323748268
"1232",1232,0.0660655564187316,0.121429510101821
"1233",1233,0.0865045861536997,0.147020848106436
"1234",1234,0.0814107106020356,0.139475842071761
"1235",1235,0.0842508021556441,0.142427908199526
"1236",1236,0.0735935105231565,0.12973251831016
"1237",1237,0.0700503460979154,0.12861267259097
"1238",1238,0.068923324165341,0.12443696782803
"1239",1239,0.0650704768058704,0.12070006918665
"1240",1240,0.0642941387368298,0.119239788563262
"1241",1241,0.0624712273870406,0.115825804646379
"1242",1242,0.0767417044783719,0.136618765930063
"1243",1243,0.0684409246707115,0.123881291264086
"1244",1244,0.0953553058635186,0.154973758782271
"1245",1245,0.0800636453284036,0.138316458686854
"1246",1246,0.0816055943298377,0.141199414249064
"1247",1247,0.0697271534352455,0.124615257922437
"1248",1248,0.0917321706903525,0.15319245558304
"1249",1249,0.0801586198213911,0.140887023538222
"1250",1250,0.0754715713245321,0.131562534734796
"1251",1251,0.0684392185677411,0.126366168279914
"1252",1252,0.065735357905004,0.121411731255843
"1253",1253,0.0605246111269954,0.115790508099247
"1254",1254,0.0587655585021018,0.114246264314977
"1255",1255,0.090352474354669,0.156225526458474
"1256",1256,0.0759253265376114,0.137488401364771
"1257",1257,0.0694253192400503,0.127856036337236
"1258",1258,0.0828357350543314,0.140052069786638
"1259",1259,0.0720742330457513,0.129239647355697
"1260",1260,0.0856275361511993,0.142526660612245
"1261",1261,0.0968512719110717,0.152709585213379
"1262",1262,0.0825149343750592,0.140335632681477
"1263",1263,0.0735591445321073,0.13018454832524
"1264",1264,0.0877699152130086,0.146360957475274
"1265",1265,0.0787674698074486,0.138477863563707
"1266",1266,0.0694034244944621,0.126017238371982
"1267",1267,0.0907806345340333,0.147635531624877
"1268",1268,0.083504270154271,0.142408595737528
"1269",1269,0.074116056973605,0.13214747352919
"1270",1270,0.0697278037025282,0.125467109722325
"1271",1271,0.0703681346634765,0.12381580201361
"1272",1272,0.0658628583846095,0.120354524030878
"1273",1273,0.0721543521027258,0.126540325087274
"1274",1274,0.065994893024115,0.121324199874513
"1275",1275,0.0632314830224365,0.118834100573444
"1276",1276,0.0694435067734357,0.123099695390429
"1277",1277,0.0654025661693636,0.119163755941786
"1278",1278,0.0624595613285982,0.116745441048494
"1279",1279,0.0774470504393635,0.13164159203468
"1280",1280,0.0786763728298011,0.133181381193067
"1281",1281,0.0723881669538334,0.126056506800083
"1282",1282,0.0673526658091039,0.121498190177526
"1283",1283,0.06419645959974,0.117819193752769
"1284",1284,0.0598290320295994,0.113826470845804
"1285",1285,0.0675340568732658,0.124768925181178
"1286",1286,0.0797014636646102,0.138989872760278
"1287",1287,0.0728142387287185,0.126776754966562
"1288",1288,0.0653508789162237,0.117493674388673
"1289",1289,0.0721692894070872,0.125980674401942
"1290",1290,0.07160480691526,0.128589415263048
"1291",1291,0.0660074597679489,0.120332552791111
"1292",1292,0.0683223406146298,0.122316362895583
"1293",1293,0.0624238130273286,0.116162430839733
"1294",1294,0.0638490968978791,0.117767786330037
"1295",1295,0.0689419832062036,0.12113003228634
"1296",1296,0.0650836952297149,0.122161685191752
